Price,Close,High,Low,Open,Volume
Ticker,CVX,CVX,CVX,CVX,CVX
Date,,,,,
2022-10-06,141.21334838867188,141.668258222172,137.52160938892249,137.6440835730935,9498300
2022-10-07,139.99734497070312,143.40913522924555,139.14876910022485,142.16689330565615,9972500
2022-10-10,137.4691162109375,141.25708571086636,136.85674531747327,140.8459195362509,5904500
2022-10-11,137.495361328125,139.90985802852663,134.81841614212473,135.37830001534908,7533300
2022-10-12,137.90652465820312,138.93006171707412,136.05191186934462,136.59429560600682,4942000
2022-10-13,144.5901641845703,145.21129189565707,136.77803254919692,136.77803254919692,10227500
2022-10-14,140.09356689453125,144.7476121349174,139.9098489619124,143.505356940165,7327900
2022-10-17,141.1171112060547,144.26646629464898,140.9334066126192,142.8492498304394,5890400
2022-10-18,142.3506317138672,142.8667720210055,139.06131516228479,142.0356961563667,5631200
2022-10-19,146.96966552734375,148.0282029203372,143.1117086035665,143.1117086035665,9766800
2022-10-20,147.8094940185547,150.3114780757921,146.9171744789104,148.10692941554115,8871500
2022-10-21,151.50997924804688,152.0786065381875,147.71326612476557,147.97570127487037,7971300
2022-10-24,151.45750427246094,152.80472042873552,150.12777489512834,150.53894112793063,7007700
2022-10-25,153.03216552734375,153.09340929843236,150.617668563364,151.3962573681343,7280600
2022-10-26,154.9217529296875,156.1377512721611,153.24210140726464,153.37333231680805,6865300
2022-10-27,155.63035583496094,158.6922235365378,155.26293331261377,157.37125113366938,9177400
2022-10-28,157.44996643066406,159.96945016709796,154.43184265812576,158.75345193154905,10773900
2022-10-31,158.25485229492188,160.82682392460416,155.77036796028898,155.77036796028898,13281000
2022-11-01,159.4095916748047,161.40417883314058,159.12964306024577,160.85303834115567,9185600
2022-11-02,156.1552734375,160.00447371777366,155.95406869955423,158.2810783155826,8087500
2022-11-03,158.45603942871094,159.383345840741,155.2017102496003,155.69160696926264,6607800
2022-11-04,160.45938110351562,162.19151986810053,157.9923972083414,161.7016231143743,7491900
2022-11-07,162.37522888183594,163.04884355545101,159.3133609910024,159.65454002203361,7578000
2022-11-08,162.1390380859375,162.93512701085635,160.8443090022215,162.1215513075136,6308200
2022-11-09,155.65663146972656,160.80057454149357,155.03551708306367,160.6256133064626,8021700
2022-11-10,158.6047821044922,159.50584514480354,155.7528619178838,159.41835785307586,6981500
2022-11-11,163.1188201904297,163.67870403470226,160.87052807677213,161.0105023750112,8428300
2022-11-14,163.19760131835938,165.9357776273153,162.87390898475203,162.9876398059131,9722400
2022-11-15,164.50979614257812,164.85097518562839,162.07779920007943,163.6962071330367,7747300
2022-11-16,161.83285522460938,164.30859587551376,160.68683052963885,163.18881469620737,7941100
2022-11-17,162.291259765625,162.4146813407483,158.92360624329356,160.01676492240193,6550500
2022-11-18,161.32154846191406,161.69181324650066,158.37703878115315,159.5319286104397,7661500
2022-11-21,159.7787628173828,160.1842851268694,155.0005649821415,158.4475584205543,8432900
2022-11-22,163.87814331054688,164.4688047571483,161.4008869539838,161.9915484005852,9018000
2022-11-23,162.42349243164062,163.22572587786715,160.96005569580572,161.51545946406708,5831200
2022-11-25,161.94744873046875,163.3579926102846,161.60363050940586,162.99653889143957,2796400
2022-11-28,157.23977661132812,159.98151130273513,156.88714737431383,158.93242116249436,9365500
2022-11-29,159.59359741210938,160.31650477364505,158.37700378022834,158.91477206441354,6985400
2022-11-30,161.60362243652344,161.6300689559038,158.35056603331086,161.19810017139596,10936700
2022-12-01,160.88072204589844,162.6967880476706,159.95505354881726,162.44112043463926,5217400
2022-12-02,159.59359741210938,161.88572761236077,158.62384691540103,160.03439064662373,6852300
2022-12-05,155.65289306640625,161.28622964006172,153.95143776658597,161.0393865235276,8162200
2022-12-06,151.64170837402344,156.9753100700583,150.8570968269731,154.72726151778562,8765000
2022-12-07,152.09133911132812,153.90740553547326,150.61909095726926,150.80421662857592,6936300
2022-12-08,152.99053955078125,155.51187787866635,151.6593485673942,155.37964526347525,8076600
2022-12-09,148.10653686523438,152.68197310284623,148.0448193512746,151.8973616301498,10754300
2022-12-12,149.64930725097656,150.32813261742174,147.85087672333933,148.92639986947398,9364900
2022-12-13,152.98171997070312,153.80160249486497,152.05605136030513,153.01699096741106,7838800
2022-12-14,151.923828125,154.20713430675139,150.98934843374698,153.8280585063899,7045500
2022-12-15,150.7865753173828,151.07750052731288,148.15945085612105,150.3986884894209,7272900
2022-12-16,148.7412567138672,150.0019187939314,147.313091067486,148.57375314755024,23876000
2022-12-19,149.763916015625,150.59260946183934,148.32692574391535,149.9666771401427,7131600
2022-12-20,152.22354125976562,152.7701205920345,149.5170776656568,149.7022032999028,6199100
2022-12-21,154.01315307617188,155.12396063370244,152.655515836008,154.44513528764952,5479400
2022-12-22,151.7034149169922,154.46278511908983,148.39746535931351,154.41870310126546,5755000
2022-12-23,156.39346313476562,156.55215572353546,153.1227842631608,153.48423801074458,6079100
2022-12-27,158.35940551757812,158.88834940726332,156.39345771101333,157.23978676723124,5168000
2022-12-28,156.02317810058594,158.06846527811817,155.0975095668225,157.6805650581074,4494400
2022-12-29,157.2045135498047,157.9803005343911,155.73225223449816,155.73225223449816,4142100
2022-12-30,158.23594665527344,158.64146886330744,156.65789947739017,156.9488246015576,5005100
2023-01-03,153.38726806640625,157.8040123975136,151.20092346063814,156.95768328367674,7565400
2023-01-04,151.75628662109375,153.65169205356355,150.61904605200016,150.70719662331194,7684500
2023-01-05,154.48922729492188,155.32673180225993,150.96288119923088,151.1920888527514,6088200
2023-01-06,155.65289306640625,158.14778419960703,154.89472822221117,156.05842873039285,7191200
2023-01-09,154.43634033203125,157.21334630470062,153.7310817852687,157.15162878328942,8385600
2023-01-10,155.1945037841797,155.78517866154667,153.14922980605374,155.51187550774424,8307000
2023-01-11,154.4539794921875,157.0458464140008,153.6605568823015,156.8254497499275,6962600
2023-01-12,156.11135864257812,157.24859945156643,155.07107944690395,155.15043246534734,6891400
2023-01-13,156.53453063964844,156.91361991163987,154.87714335660237,156.12018381888691,5726300
2023-01-17,159.11753845214844,159.84925679803325,157.08106251382404,157.31028359322247,10697700
2023-01-18,156.24359130859375,160.78377042663132,155.98793711024672,159.4084974657154,8899200
2023-01-19,157.80401611328125,158.64152077097944,155.30031316430833,155.69702448090797,5907200
2023-01-20,159.47901916503906,159.88455494177796,156.4992654435673,157.63650630007982,10477900
2023-01-23,159.2674560546875,160.9336543754692,158.71205213044513,159.75233142887168,8381300
2023-01-24,159.41729736328125,160.44875201198224,157.53951370818953,159.64650502345597,5989000
2023-01-25,157.87451171875,158.71201620168793,155.4677843451033,158.0596373502923,6727500
2023-01-26,165.5531463623047,165.57078186134615,161.75351016149898,163.08471457427152,14307800
2023-01-27,158.20071411132812,162.41469702130917,156.85188767727675,162.41469702130917,19654700
2023-01-30,153.5723876953125,157.2221557921188,153.10514785927276,156.922419567479,11476000
2023-01-31,153.41371154785156,153.9514799387428,151.12158089278685,152.29409274348234,14481300
2023-02-01,151.06866455078125,153.09631620959425,149.46417064926945,152.7877555510135,11526400
2023-02-02,148.99691772460938,151.13035527144905,147.06625474211242,150.86589010394357,10463400
2023-02-03,149.3848419189453,151.23617910072363,148.53852634300472,149.74629564189289,8404900
2023-02-06,149.55235290527344,149.97551071414057,147.55114752167879,149.48182436180488,7659500
2023-02-07,153.47540283203125,153.73988149357368,149.52589876268004,149.93143450397088,10256500
2023-02-08,149.86972045898438,153.45778434102368,149.4024806419442,152.0560514379594,9784700
2023-02-09,148.49444580078125,150.45156908602962,148.10654555297438,150.07247986132975,10123400
2023-02-10,151.60643005371094,152.2764309447033,150.5573399762778,150.57497547265564,11602400
2023-02-13,150.76011657714844,151.54472809721736,149.66695782448016,151.0334197172592,9442900
2023-02-14,151.91500854492188,152.96408529359857,149.85208568863408,150.29287898624315,8077300
2023-02-15,150.31411743164062,150.7677099426938,148.97115844105568,150.66097510845992,8885700
2023-02-16,148.14404296875,150.00284403539305,147.99283641633315,149.58483432191755,6727500
2023-02-17,144.83555603027344,146.60541376001348,143.94617592218668,146.5075814052894,9612100
2023-02-21,143.19017028808594,145.6359651221992,142.92335359201047,144.23963210289222,7259700
2023-02-22,142.6121063232422,143.77719209809868,141.33139679120148,142.54984320141577,6205900
2023-02-23,144.01730346679688,144.82664256078613,142.79885715379626,144.3019115938156,6445500
2023-02-24,144.44419860839844,144.61318296751259,141.54481133277883,142.9856160567419,5330200
2023-02-27,144.80885314941406,145.29800127595473,144.00840303433944,144.97782394409717,6386800
2023-02-28,142.9856414794922,146.14294352664214,142.54984034802118,146.14294352664214,10854200
2023-03-01,144.12403869628906,145.4936779914623,142.82553786220373,143.11903490492568,7470400
2023-03-02,144.5775909423828,145.40472128660548,143.71489137418257,144.06174898411854,5582000
2023-03-03,146.71212768554688,147.2635389312739,142.67433497078665,143.07455324819693,6007500
2023-03-06,147.78826904296875,148.3485827707502,145.68933175592852,146.16070205772954,7703600
2023-03-07,145.88499450683594,148.17070752985828,145.48477623694046,147.3702574192061,7393000
2023-03-08,144.9600372314453,147.0056001792581,143.52813502546005,145.1734797256947,5435800
2023-03-09,142.75436401367188,147.18348572237701,142.46976950022622,145.67152902350685,6214700
2023-03-10,142.00729370117188,146.4541934108755,141.11791375923116,143.13681002727765,7385800
2023-03-13,141.15350341796875,143.14570589940462,136.78664443376306,139.13460705178503,10106100
2023-03-14,142.97669982910156,145.87608682603187,140.4152950887735,140.75325020365665,10035200
2023-03-15,136.78668212890625,140.47760465615923,135.1946839170476,138.37866676989958,14063100
2023-03-16,137.22242736816406,138.27190277254198,133.32695239111067,133.54929737999416,12849600
2023-03-17,135.48809814453125,138.1918199903755,133.94058617582516,136.62650305724767,33161800
2023-03-20,137.48036193847656,138.54761522360533,134.55429414071003,134.9545259971374,8469200
2023-03-21,141.68711853027344,141.9183660040397,139.16128271382223,139.7749570544156,9753500
2023-03-22,138.80555725097656,142.35417512704194,138.68103101026657,142.18519073849345,6315000
2023-03-23,137.42697143554688,141.1979331279826,136.19962296047964,139.65042095075052,7859400
2023-03-24,138.79664611816406,139.3213770819107,135.0345723692128,135.27470877855166,6600100
2023-03-27,140.2107391357422,140.94892609877252,138.4675620900349,139.98839415546294,7006800
2023-03-28,141.8472137451172,142.46977699872807,139.34804467492174,139.88167807565168,5605400
2023-03-29,143.065673828125,143.47479461785,141.70492345210997,142.8522177329386,7569700
2023-03-30,144.42640686035156,144.9778180764542,143.7060112855437,144.30189421249418,6322400
2023-03-31,145.1112518310547,145.60930248639886,144.2129692975794,144.70213103795766,7041400
2023-04-03,151.150146484375,152.17294175003713,150.23408605974984,151.0167448966581,12868200
2023-04-04,150.34078979492188,152.20849323029935,149.16681524734946,152.20849323029935,7521400
2023-04-05,151.08787536621094,151.58592598374278,149.18460275157915,150.53645055034798,6478100
2023-04-06,149.10455322265625,150.66987072534022,148.64208538855596,150.61651009608724,5803200
2023-04-10,149.6737518310547,150.90998946841574,148.8021632448588,149.8516386848944,5923500
2023-04-11,150.5009002685547,151.4970016290154,149.47811859100045,150.367498683087,5469600
2023-04-12,151.03453063964844,152.19071387884387,150.72324218548786,151.59483085792937,6157900
2023-04-13,153.05340576171875,153.39137451503512,151.03452286917684,151.41694976720348,6856600
2023-04-14,153.3646697998047,153.75599912120333,152.279625252603,153.41803042165722,4930700
2023-04-17,152.01283264160156,153.45362394318946,151.39026933664766,153.32022236743583,7006000
2023-04-18,151.65708923339844,153.3202255766288,151.31023155831664,151.92390596135272,8045600
2023-04-19,151.7993621826172,151.8527363787293,150.39415381479978,150.71433113716776,5506800
2023-04-20,151.06118774414062,151.24794993124877,149.4336208307512,150.09175329885147,5851100
2023-04-21,150.4119415283203,151.71933121634476,150.16291621354057,151.0434073006372,7179000
2023-04-24,152.51089477539062,153.31134500280308,149.93169793018697,150.39417937907885,7177600
2023-04-25,150.2963104248047,151.55032573856462,149.7982462937479,151.47918729070219,5807200
2023-04-26,147.61929321289062,150.26075298109853,146.95225819204745,149.60262044588512,5927400
2023-04-27,148.48199462890625,148.87332401696153,146.80996938566417,148.01951320930795,6417200
2023-04-28,149.9317169189453,150.25189433628793,145.9028256670555,146.3030440460175,10036300
2023-05-01,148.7399139404297,150.065081435967,147.95725520904116,149.15792362007025,6099800
2023-05-02,142.33636474609375,147.08566411037478,140.92225384763645,147.0323034833932,10701700
2023-05-03,139.48147583007812,141.91838206936228,139.4014348820342,140.65545044731024,7538100
2023-05-04,138.93896484375,140.6999336994004,138.22745802634805,139.73051261575793,7500400
2023-05-05,142.48757934570312,143.29690485215133,141.21575885694938,141.67824026839276,5802000
2023-05-08,141.92726135253906,144.34637602668639,141.87390072413112,143.69713242961987,5028200
2023-05-09,141.5181121826172,142.67430865925053,140.44197020339175,140.61984345267555,5019800
2023-05-10,139.7127227783203,142.692151672312,138.63658040981554,142.692151672312,6161200
2023-05-11,138.93896484375,139.02790828499917,136.86670751459133,138.19188879236665,6666100
2023-05-12,139.29469299316406,140.45977863634505,138.35195235275387,139.63266174005147,4898900
2023-05-15,139.81053161621094,140.66434237719392,138.94783194084434,139.83721193022336,5096700
2023-05-16,136.5287322998047,139.6504650912118,136.3686503981239,139.1701922444431,7007700
2023-05-17,138.48536682128906,139.11681902639464,136.92895180948705,137.66712527272608,6169600
2023-05-18,138.31472778320312,138.52129818834464,136.0874701623164,137.29090653213981,7477700
2023-05-19,139.41036987304688,140.4970637348774,138.29674813774383,139.1050228619962,8100900
2023-05-22,136.90472412109375,139.05115682805445,136.59038740976416,138.1171363567491,11661000
2023-05-23,140.86529541015625,141.61069738107807,138.16203816869722,138.43146766736058,10436200
2023-05-24,141.2425079345703,142.4100267643833,140.36237055457374,141.85320208027716,7064000
2023-05-25,138.80868530273438,139.7696474681407,137.8567128010738,138.91645163763764,7037700
2023-05-26,138.3775634765625,139.76960425495412,137.82075264670644,139.46424356087843,7736200
2023-05-30,137.5154266357422,137.64115858721928,135.80008651996633,136.21319991606757,7814800
2023-05-31,135.2701873779297,136.88675063636484,135.03668912539314,136.09642777585137,13346400
2023-06-01,136.6532745361328,138.07225730946507,134.47990002115722,135.8809171709964,9887700
2023-06-02,140.3354034423828,140.77547205232477,137.9554727137489,138.82662027187212,9464300
2023-06-05,139.66183471679688,142.30221893352072,139.41936052005877,142.30221893352072,6443800
2023-06-06,139.91329956054688,140.24560185726395,137.58725200229034,137.7040079744141,6176400
2023-06-07,143.54159545898438,143.88287373300184,140.55095684148512,140.59586404129058,9900000
2023-06-08,143.01173400878906,144.1343455469974,141.08083394081822,143.8379744564599,7142200
2023-06-09,142.67044067382812,144.0445159554222,142.4548943478663,143.04763646644682,6669500
2023-06-12,141.29638671875,143.09256526161278,140.3084830386736,141.0538987784122,7159600
2023-06-13,142.3561248779297,144.21517623971624,142.14059222410265,142.36511454100895,7660800
2023-06-14,141.0808563232422,144.3858323420129,140.23665011997585,143.67633406320127,7721100
2023-06-15,142.14955139160156,143.50566109216967,141.28739347062884,141.28739347062884,7705400
2023-06-16,141.23348999023438,143.011716313433,141.23348999023438,142.40999824785658,22908100
2023-06-20,138.01832580566406,140.61381645077813,136.72508901754335,140.23660697085515,10438700
2023-06-21,139.0960693359375,140.06600738371188,136.95861250637427,137.11128603652097,7328200
2023-06-22,137.08432006835938,137.93750197505184,136.48260201408675,137.72196936083608,7088600
2023-06-23,135.92579650878906,136.2401194848166,134.8301266642015,135.62043578703725,15172700
2023-06-26,138.31472778320312,139.17689953850888,136.09644612194012,136.1682949101952,7371800
2023-06-27,137.88363647460938,138.94338887727395,137.24600080424895,137.85669489438308,6581700
2023-06-28,139.13194274902344,139.221757128273,136.68016367751306,137.8027748993814,5773800
2023-06-29,140.3174591064453,140.3444006856775,138.70089583374653,139.5899953559158,5633500
2023-06-30,141.3143310546875,141.82623473634155,140.64076420257507,141.4131214078141,6346600
2023-07-03,141.18862915039062,141.987928103401,140.7305948231422,141.16167386312108,3272600
2023-07-05,140.38031005859375,141.62865340417508,139.31158179869809,141.62865340417508,6318700
2023-07-06,137.2998809814453,139.94924137491043,136.17726948389623,139.38344079494453,9203000
2023-07-07,138.5032958984375,140.09291737133142,136.47361955664326,136.63526900960628,6602200
2023-07-10,139.42835998535156,139.91332216434415,138.2338996047946,138.24287556419554,5167900
2023-07-11,142.00587463378906,142.26632820287995,139.79658264695897,140.10192971769888,5060500
2023-07-12,143.37095642089844,143.99961610734854,142.1944617854518,142.99376060902839,6464000
2023-07-13,141.4580535888672,144.23316019338407,140.61386108116102,143.55060349283653,8143900
2023-07-14,137.9285430908203,141.01797217869057,137.6770792072731,141.0089825161507,7065700
2023-07-17,137.80282592773438,138.43148570402315,137.08435173893778,137.72200117873055,4351700
2023-07-18,138.08120727539062,140.1647806881768,136.84183985903496,137.11126934568875,6798300
2023-07-19,138.92543029785156,139.90434430570346,137.65912114801307,138.1530729834559,5653100
2023-07-20,140.46115112304688,141.1706492940648,139.84148106094506,140.2456184766651,5866600
2023-07-21,142.5177459716797,142.64347788385527,141.05385651268844,141.47595944008162,8760100
2023-07-24,145.32879638671875,147.3225417410492,143.70324347429215,144.11637052305184,9722100
2023-07-25,145.9933624267578,146.84654433406587,144.28699861214167,145.40960999116604,6767600
2023-07-26,144.89773559570312,145.57130262287217,144.18825102340446,144.4846221598096,6056400
2023-07-27,143.38893127441406,145.91255984493057,142.99376981641424,145.5712815487027,6470100
2023-07-28,142.67941284179688,142.79616881156053,140.55992198927393,142.26629952436787,6542300
2023-07-31,146.9812774658203,147.26865887547055,144.2510787035,144.7091129525177,13056300
2023-08-01,145.7598876953125,146.9633239987658,144.18823151126762,146.9633239987658,7531400
2023-08-02,143.4517822265625,144.78994005063424,141.95197492637988,144.7450328504634,7067100
2023-08-03,143.39788818359375,145.22100800137216,142.66146223095168,143.6134345058012,6680700
2023-08-04,143.0745849609375,146.40650184577464,142.83209704547684,144.28701083448752,10185400
2023-08-07,143.59547424316406,144.9336320155861,142.86802422123603,144.6013297101507,13927400
2023-08-08,143.37997436523438,143.50570633934242,140.2995341477087,141.8442490888974,6451300
2023-08-09,143.5685272216797,144.98750967523907,143.07457546510008,144.46661634136896,10531500
2023-08-10,144.43968200683594,145.9215236471275,143.35298808786985,143.99063742447447,8647100
2023-08-11,147.4213409423828,147.43930656395102,143.8559256194433,144.14332074951844,6682600
2023-08-14,147.3135528564453,147.51113355324298,146.03826798859356,147.08005462557173,6060100
2023-08-15,143.01173400878906,146.7567644558016,142.8860020646599,146.7477747930933,7876500
2023-08-16,142.46389770507812,145.33778047541352,142.32020014062286,144.16128578691325,7920500
2023-08-17,144.8485565185547,147.01561731148615,144.14131584708434,144.33171934723643,8270500
2023-08-18,145.89129638671875,146.27213110266922,143.40689152317916,143.60637110374202,5999200
2023-08-21,145.40164184570312,146.95213936888294,144.57652319982702,146.16328344091892,6802300
2023-08-22,144.2047576904297,146.20861518616078,144.1412944782716,145.51951289534793,6080800
2023-08-23,144.3952178955078,144.5402964741851,142.08307820136162,143.38875773854792,4975600
2023-08-24,143.20738220214844,144.97548372135375,142.86282411901303,143.01696488371797,5989600
2023-08-25,144.27731323242188,144.9936299354738,142.94443343679825,144.23198829096094,5291800
2023-08-28,145.26565551757812,146.7073373764819,144.36799750057716,144.6490785608782,4386100
2023-08-29,145.0389862060547,145.93663045412285,144.25920618963409,145.9003677294899,5374800
2023-08-30,145.2384490966797,146.20864644589656,145.01176902467054,145.61020773528355,5534900
2023-08-31,146.07264709472656,146.1995873843778,145.0117721595902,145.99103175209413,7003700
2023-09-01,148.97415161132812,149.32777198334668,147.468992556909,147.468992556909,6663000
2023-09-05,150.93264770507812,151.93003160481155,149.7901714201472,149.86271069501996,9755800
2023-09-06,151.0867919921875,151.8212331436206,150.13473301107143,150.7694343866647,7195500
2023-09-07,151.09588623046875,152.23834894862287,150.76946633450254,151.54924642845208,7925900
2023-09-08,151.61270141601562,152.77330224698434,151.15934128406053,151.80310492358294,7434400
2023-09-11,148.48452758789062,152.86398877615335,147.6775469860444,152.40156635333875,7155100
2023-09-12,151.25,151.59455811621962,149.69951614791722,149.88085742760285,7521100
2023-09-13,150.69691467285156,152.10233393832934,150.1347525008421,151.79405234951471,5759500
2023-09-14,151.63082885742188,152.78236748927995,151.53108907300185,152.05698849672083,8822800
2023-09-15,150.9689178466797,152.66448024439964,150.40675573309397,150.70597506835975,17439700
2023-09-18,151.6217803955078,152.65544105719,150.87826305590855,152.21114309800595,7027600
2023-09-19,151.6036376953125,153.1994743443444,150.90545916136105,152.95465597923985,6615100
2023-09-20,151.14120483398438,152.79142853983635,151.05960332975368,151.48576296578514,5939100
2023-09-21,149.7811279296875,152.21113168227052,149.6541876416489,151.53109146018076,7150000
2023-09-22,150.76943969726562,151.80310021262713,150.46115813761196,150.72410091838648,5963000
2023-09-25,152.97280883789062,153.03627207314082,150.50652817749605,150.81480980118147,5510000
2023-09-26,152.14767456054688,152.7007745167899,151.40415724687904,151.82125468742882,5659200
2023-09-27,155.08543395996094,155.25771303056194,153.06345156572814,153.57121271984457,9124400
2023-09-28,154.67742919921875,155.68388939327767,153.6256302182201,154.6411664709401,7151800
2023-09-29,152.8911590576172,154.5957974984345,152.16579395003353,154.5867352769981,7396100
2023-10-02,151.0052032470703,152.84585831356176,149.8174017845787,152.63730266843297,6839600
2023-10-03,151.3588104248047,151.74870734150917,150.07126928128827,150.44302791837885,6168600
2023-10-04,147.83168029785156,149.590719996729,146.4262748187579,149.33683940466986,9664700
2023-10-05,148.6114501953125,149.38216797702339,146.33558724513605,146.3627877470361,8073000
2023-10-06,147.0972137451172,149.03759441406706,144.15944916033365,148.98319341589732,10190400
2023-10-09,151.16839599609375,152.50127582466226,149.5634973347751,150.8601144421881,8183500
2023-10-10,151.0052032470703,151.78498331308498,150.22542318105565,151.21375889219914,6512900
2023-10-11,146.07264709472656,149.68139004520026,145.5104710958821,149.6723278228873,12570700
2023-10-12,146.19052124023438,148.0311624827235,145.89130185816828,148.0311624827235,7397000
2023-10-13,148.7565155029297,149.4637561601978,147.16069291340597,148.16715290035708,8042800
2023-10-16,149.97154235839844,150.34330102737164,148.5661368654956,149.91714135034474,5446000
2023-10-17,151.95726013183594,152.510360098739,149.2915000892361,149.45471694666801,7538300
2023-10-18,153.1631622314453,153.87040282384865,151.94816058146532,152.755140941282,6893500
2023-10-19,153.32640075683594,154.29658423589672,151.88470503548103,152.9637043533224,6580200
2023-10-20,151.26812744140625,153.32638609878427,150.60622559202017,152.70074696855625,7458300
2023-10-23,145.6918182373047,149.09201952740744,145.30193513039103,148.0674349467655,16232400
2023-10-24,142.0377197265625,146.05449757471706,141.8745167247651,145.88221851585124,17689900
2023-10-25,141.3304901123047,142.72684713578,140.69578866320407,142.3006874837866,10502400
2023-10-26,140.31494140625,140.7048244247144,139.29941927866713,140.55068366145278,10830400
2023-10-27,130.88507080078125,137.14143485675976,130.53145046432076,136.66087424145329,24524300
2023-10-30,132.46275329589844,132.78011090630469,130.85786847194245,132.07287024326754,13857100
2023-10-31,132.13633728027344,132.85265402086583,130.7762569143138,132.47183317865148,14261300
2023-11-01,130.54959106445312,132.3902322532475,130.40452632457047,132.3630317498036,10819600
2023-11-02,134.88369750976562,135.10131534746418,130.41357338123268,131.0573370018133,11099100
2023-11-03,133.84097290039062,134.70235434662996,132.5171552849371,134.4666120690079,13160000
2023-11-06,133.2878875732422,135.40054758754874,133.00680648659034,134.8565098591906,10634200
2023-11-07,130.9394989013672,132.0275606360213,129.87863767242027,131.61953921495797,15054600
2023-11-08,129.11695861816406,131.15707918939142,128.98095611426348,130.45891455543097,12654100
2023-11-09,128.6998748779297,130.48611488252968,128.55479631699345,129.70633491181368,10359500
2023-11-10,129.61566162109375,130.0599595402985,128.50946176956643,129.92394319664635,11988200
2023-11-13,130.56771850585938,130.8397373531706,129.52499573252862,129.79700074438654,8747700
2023-11-14,131.519775390625,131.92779673715444,130.44077607649055,131.00293820568876,11224400
2023-11-15,131.98219299316406,132.96145249089696,130.93947027447436,131.34749160633325,10052100
2023-11-16,129.89321899414062,131.48744150771955,128.94950838561314,131.03850021618695,14031300
2023-11-17,132.35784912109375,133.02668935281295,130.47041417025142,130.97434063818307,11075600
2023-11-20,132.2845458984375,133.4847981931184,132.1837606075607,132.51360210675008,8062400
2023-11-21,131.9730224609375,132.21124987164507,130.74528450591887,131.78062306973106,6783300
2023-11-22,132.23875427246094,132.29372553489543,128.9311815046416,129.86573490747955,7216100
2023-11-24,132.76097106933594,133.71385271295335,132.11961649025574,132.21124456461632,3861000
2023-11-27,132.26622009277344,132.68768967578305,130.88272560028506,132.53191914823825,9850800
2023-11-28,133.3199005126953,134.2452967504338,131.99137700103867,132.65106014815507,9746500
2023-11-29,131.85394287109375,134.21780504455273,131.07514603028358,134.1261769525219,16417100
2023-11-30,131.56991577148438,133.7780073993255,130.13143580889184,132.83429676647822,16276000
2023-12-01,132.67852783203125,134.23610739293454,130.6536785970018,131.4691182129177,11906500
2023-12-04,132.73350524902344,133.49397364214983,131.24922529017715,131.9363940089739,11842800
2023-12-05,130.89190673828125,132.9167701811386,130.68117889850365,132.63272868171833,9597600
2023-12-06,130.58953857421875,131.96387597363633,129.50839986397543,130.01231239270882,18079700
2023-12-07,130.48875427246094,131.94554857169274,129.17855931893982,131.48743610170916,14786700
2023-12-08,132.2204132080078,132.55025473154114,131.13010333909256,131.48743049121344,10821700
2023-12-11,132.25706481933594,133.21908974294138,131.77146675945522,132.70600605555663,9849600
2023-12-12,130.5620574951172,131.56073935151818,129.87488877145867,131.17592654392743,9863900
2023-12-13,132.4952850341797,132.55941350814481,129.78325314425766,130.2596940128553,10641300
2023-12-14,137.36959838867188,137.36959838867188,133.63141294051212,133.63141294051212,14960500
2023-12-15,136.83819580078125,137.26882262660544,134.97826035327788,134.97826035327788,30850900
2023-12-18,137.14053344726562,139.37612439329075,136.81070591144112,138.19420044847303,11561700
2023-12-19,138.9363555908203,139.1104405741268,136.96647747342143,137.39710433302685,8738100
2023-12-20,137.66281127929688,140.2374013864781,137.48872628605952,139.4036332507015,9370000
2023-12-21,138.0842742919922,138.16673118571495,136.7190940249296,138.14840277139305,7264700
2023-12-22,138.39576721191406,139.62350516290226,138.12089695918252,139.0279645990521,6396100
2023-12-26,139.64183044433594,140.19155695699456,139.17454683102238,139.33031735578123,5165600
2023-12-27,139.18373107910156,140.1549272583076,138.66147616359484,139.51357260982087,5337200
2023-12-28,137.2230224609375,139.28452871539037,136.8840097034761,138.5148890885601,8148000
2023-12-29,136.6641082763672,137.64446164117393,136.21515304621389,137.46121945882976,7658600
2024-01-02,136.95729064941406,138.7897404027449,136.7374056265229,137.424574284022,8879700
2024-01-03,139.5685577392578,140.3565118087048,136.2243280575593,136.8748539674161,10255300
2024-01-04,138.03846740722656,141.4193400300828,137.97432494401443,140.78714251777834,8220300
2024-01-05,137.80023193359375,139.29368313053362,137.27799096282232,139.24786908525942,7455400
2024-01-08,136.97564697265625,137.1588891892317,134.30027146529667,135.98612222656683,10038200
2024-01-09,133.49395751953125,137.3879131224236,133.39317222706066,137.3879131224236,11784700
2024-01-10,132.3944854736328,133.78715110387634,132.0371583557952,133.78715110387634,8490400
2024-01-11,133.10914611816406,133.92458568174612,132.50443435717554,133.36568795970797,8612500
2024-01-12,134.9324493408203,136.05940209006135,133.92459632573778,135.4455330646867,9386900
2024-01-16,131.65235900878906,134.30024842848843,131.55157370988772,134.23610597442277,9380400
2024-01-17,131.13009643554688,131.95470719120857,130.1405719170419,130.48874183479785,8167000
2024-01-18,129.93902587890625,131.1942495553459,127.92331985479208,131.02016458231031,11187800
2024-01-19,130.32383728027344,130.3329944964734,129.19687056595566,129.85655362490365,11192500
2024-01-22,130.55287170410156,130.70862823638208,129.11439211345362,130.0214596631254,9184600
2024-01-23,130.18638610839844,131.3225099599728,130.01230114931636,130.09477201131645,6767200
